,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
16,Procedural,1.5672149034700251,2.451791947762219,,,173132_fnca,1.4327907260128674,2.1235621320816995,-34.537895069472135,0.010090614064181885,9.999999978758627,-37.439732362551894,Procedural,2.9018372930797582
17,Procedural,0.8660908388755815,2.8420890011568023,,,173132_fnca,1.8503658251212203,4.841826298909443,-34.79894883855635,1.114382156071612,2.6716512673511867,-36.115158262770755,Procedural,1.3162094242144065
18,Procedural,0.19567153579577237,1.5987322966611717,,,173132_fnca,1.9647884152879838,4.4808306412639265,-34.48707306017503,0.010000001561804734,4.412390873887062,-37.396902814436025,Procedural,2.909829754260997
19,Procedural,1.4790006430318121,0.21117849443901826,,,173132_fnca,1.183710107260783,0.0351414298694028,-5.577516312440871,0.010086906780308543,9.999999979426512,-37.62481922012643,Procedural,32.04730290768556
20,Declarative,,,0.06136987940989563,0.024405038460293405,173132_fnca,0.5754329203854863,0.26172755778335266,-20.771812539977613,0.034527260616096636,0.01136950205389638,-3.1617890670212323,Declarative,-17.61002347295638
21,Declarative,,,1.0273135236980826,1.4018667854881555,173132_fnca,1.7281395322355795,4.050484286335554,-34.27183212343432,0.5829314117208503,0.842701559158863,-33.86063290462099,Declarative,-0.41119921881333
22,Declarative,,,0.7761165633819935,0.25691608976852687,173132_fnca,0.4941450202332349,0.2256489958419151,-23.074862656402,0.7337208806072923,0.2344234546892866,-17.60300094013584,Declarative,-5.471861716266162
23,Declarative,,,1.8716628465308405,4.44069680455142,173132_fnca,0.01005176881122089,9.99999998208966,-37.43085365282867,1.9999999994089903,8.528463230358863,-36.93885154881744,Declarative,-0.49200210401122746
24,Declarative,,,0.9675197262629562,2.2761040133214867,173132_fnca,0.8430822869444591,1.6278549351361788,-35.95488366079025,1.9999998439465738,5.560431035416168,-35.680437027185405,Declarative,-0.2744466336048461
25,Declarative,,,1.4255095017206025,0.842699096950395,173132_fnca,0.6081091602119022,0.3615999994502796,-26.637102098534765,1.0584625592865016,0.6144092325555962,-23.941146652871264,Declarative,-2.6959554456635004
26,Declarative,,,0.4090047765550929,3.76333635424617,173132_fnca,0.7067786655208513,2.200991212412691,-36.67079498799845,0.010000000704746353,0.7508762033816546,-36.475058805162945,Declarative,-0.19573618283550331
27,Declarative,,,0.32533773327803395,2.2830904624369674,173132_fnca,0.020296635264473385,1.4304107902037815,-37.41558010917892,0.7531522883029358,2.723754446568088,-36.851174674748904,Declarative,-0.5644054344300145
28,Declarative,,,1.7754678295775113,1.2119963673340017,173132_fnca,0.792134896902035,0.8477064050747718,-32.826251791271666,1.9998887535561252,1.5103577249302191,-27.682446848187457,Declarative,-5.143804943084209
29,Declarative,,,0.7625373802479676,0.39061670990830966,173132_fnca,1.1456686560976383,0.6815162665899667,-26.985195849789523,0.7623971792332331,0.325451053877482,-20.59614406362527,Declarative,-6.389051786164252
30,Declarative,,,0.7814449010705652,2.4538939026124043,173132_fnca,0.010001674480916807,0.06049792888165847,-35.698718894623426,0.6946245694326331,1.76126659344701,-36.10069262788516,Procedural,0.4019737332617339
31,Declarative,,,0.652423407698146,2.1027388748783515,173132_fnca,0.010050869813064477,9.999999983299015,-37.43361976313684,0.010070383720200483,9.999999983307587,-37.53960819458742,Procedural,0.10598843145058368
32,Declarative,,,0.9371751990225395,0.6194720409046822,173132_fnca,0.7099104630028945,0.41213054480009137,-26.210151472326437,0.9329915304508242,0.5129732201091926,-23.46834946677201,Declarative,-2.741802005554426
33,Declarative,,,1.1096394771918094,0.997396442866067,173132_fnca,0.9423282567290667,0.7854098907870669,-30.524682620026955,1.999999999720346,1.8956816409506154,-29.492771435675376,Declarative,-1.0319111843515785
34,Declarative,,,1.1336004039755447,3.644000413717828,173132_fnca,0.3351365591041318,0.7105728475552279,-36.326878548289855,0.01000000232077698,0.9889933576330068,-36.61683913380387,Procedural,0.2899605855140166
35,Declarative,,,1.2769807580761263,1.2447101250064225,173132_fnca,0.38889747175189054,0.41950969857656073,-30.14274230431092,0.928568426549904,0.8507685711878635,-29.36600451473602,Declarative,-0.7767377895749021
36,Declarative,,,0.6921659631809984,2.5839302222693994,173132_fnca,0.519098336087963,3.653272470942606,-37.30244792222502,0.3699989608988451,3.3506278754942183,-36.98257343674917,Declarative,-0.3198744854758502
37,Declarative,,,1.7188101668882185,4.21637266700702,173132_fnca,1.5225328025306715,2.89151439327284,-34.974021287323716,1.9999999979470209,3.5331503292189845,-34.53512071045866,Declarative,-0.438900576865052
38,Declarative,,,0.5409905338270579,0.18199741495499244,173132_fnca,0.41911165276700635,0.23141791253764296,-24.03368389221863,0.48968099491560246,0.12217595681816526,-14.81518258360237,Declarative,-9.21850130861626
39,Declarative,,,0.04601985288793316,3.0353781019908666,173132_fnca,0.010043809290396779,9.999999979952804,-37.43469982683014,0.010063612905516333,9.999999983642757,-37.51618280334532,Procedural,0.08148297651518277
40,Procedural,1.1403287626828928,3.19361591296335,,,161731_fnca,1.2540331650822396,2.006731040590211,-36.31387600639108,0.3629460471147867,1.0675426898720008,-37.380748122013145,Procedural,1.0668721156220684
41,Procedural,1.7782796211279936,2.425878352721471,,,161731_fnca,1.666044502539462,1.3801404146389182,-28.14871959634276,0.3569113757327403,0.8890771908200676,-36.032715011615394,Procedural,7.883995415272633
42,Procedural,1.8605150975851719,0.40943390873982466,,,161731_fnca,1.7851796743423924,0.5076711658863433,-7.855578323391695,1.2556164112722081,9.999999973626066,-38.69251414438813,Procedural,30.83693582099643
43,Procedural,1.161075249412294,0.42439542651967255,,,161731_fnca,1.0972895379514775,0.4548557090063484,-24.319006359139113,0.3359298259663693,1.0185049595576996,-36.54953894943868,Procedural,12.230532590299564
44,Procedural,0.9257997849502427,4.29897637701518,,,161731_fnca,0.010001158472687585,0.24282601953768748,-38.56476872370993,0.010000001252466856,1.448187783773645,-38.286716111581,Declarative,-0.2780526121289313
45,Procedural,0.3674436146731703,0.9260988794927028,,,161731_fnca,0.18032915083513934,0.6929365588613272,-36.902286019458835,0.010000000704746353,0.945432209556718,-37.75296021435225,Procedural,0.8506741948934149
46,Procedural,0.6609623977990697,4.296874254898403,,,161731_fnca,0.010051430811317649,9.999999982929456,-38.821131683746884,0.3733236403235332,0.7410463557323296,-36.28805659013449,Declarative,-2.5330750936123962
47,Procedural,1.5566897279852827,4.170586371570829,,,161731_fnca,0.7983782888023547,3.2413984841934673,-38.43834353891172,1.999999952271786,5.020216478817416,-37.99410661274741,Declarative,-0.444236926164308
48,Procedural,0.26442633249007025,2.925640830260194,,,161731_fnca,0.010052970895471587,9.999999978981858,-38.82072536384887,0.259877129064446,9.999970261285702,-38.84356507388786,Procedural,0.022839710038986993
49,Procedural,0.640237585200867,4.986339516783832,,,161731_fnca,1.3367311810864,1.9604430442388725,-35.308221714233056,1.9999999999771811,2.6738009619884293,-35.76625665097355,Procedural,0.45803493674049633
50,Procedural,0.8620558681477345,1.1930976642900504,,,161731_fnca,1.6214570229672092,2.5363980810072633,-35.081194383343,1.999957139302214,4.635627800934702,-36.137464819368084,Procedural,1.0562704360250805
51,Procedural,1.9455200182470807,1.98937761159384,,,161731_fnca,1.8370476591513312,0.9903822846611483,-15.645263986188734,0.010000002648874212,5.208488983066763,-38.80246244809764,Procedural,23.15719846190891
52,Procedural,1.0224146496491595,2.460012959190636,,,161731_fnca,0.6276564458039405,1.1601889081119554,-37.13196826252477,1.7266614651938155,4.038309100780483,-37.39744117106614,Procedural,0.2654729085413692
53,Procedural,0.3513993256408773,4.208599245571948,,,161731_fnca,0.6668730819550852,2.3843640543509674,-38.339814618409264,1.9999999999076035,8.116760092314468,-37.61682667480879,Declarative,-0.7229879436004722
54,Procedural,0.34467210120889763,0.3499888256625061,,,161731_fnca,0.3507472283996034,0.28475033618218326,-31.903337311222202,0.13882198086558806,0.7119403655011488,-36.6784014506867,Procedural,4.775064139464497
55,Procedural,0.6515992222365402,0.030958829025188872,,,161731_fnca,0.7891604548605908,0.006230984263573611,-3.520935372173182,0.02824310341400755,1.670940974149381,-38.36598301262315,Procedural,34.84504764044996
56,Procedural,1.732655176819082,4.057916471987998,,,161731_fnca,0.010052077864359302,9.999999981068573,-38.819823130432404,1.716102163182768,9.999999999716318,-38.4795854656385,Declarative,-0.3402376647939036
57,Procedural,1.4943957047256635,1.0088241476281545,,,161731_fnca,1.6062576801886523,0.8944908717084218,-23.730453712554194,1.9999999989586563,2.569777585281771,-33.42078287759185,Procedural,9.690329165037653
58,Procedural,0.6368051260927933,1.9503445194457025,,,161731_fnca,0.20917646269410586,0.6383901768143447,-37.19230258519483,0.5993875553469341,1.6816578130122313,-37.416432822835446,Procedural,0.22413023764061535
59,Procedural,0.6019431135717099,2.744633586975995,,,161731_fnca,0.7584886670525317,1.7114004431038192,-37.56708311079126,1.9984653539613475,5.934978707185446,-37.66305325318641,Procedural,0.09597014239515289
60,Declarative,,,0.8593893860250522,0.6576214884731912,161731_fnca,0.7668142856396698,0.5548005213869021,-31.08926170185522,1.262367720864869,0.7323009434538905,-26.62464762910379,Declarative,-4.464614072751431
61,Declarative,,,1.8704375865790797,0.1472783551939144,161731_fnca,1.0000011696745266,0.0215297204617748,-17.328679521166357,1.991345953461759,0.009677696797061142,-0.693147180572115,Declarative,-16.635532340594242
62,Declarative,,,1.1853925069030993,2.0119357282743437,161731_fnca,1.1649961343138526,1.4393691908427158,-35.067382857805306,1.999999356022225,1.9748244630306975,-33.33438504744759,Declarative,-1.7329978103577162
63,Declarative,,,1.056139711352927,3.523002668140938,161731_fnca,0.01005022770558101,9.999999984241178,-38.81899482028472,1.9999999999006655,3.659091762632628,-37.16697115079135,Declarative,-1.6520236694933743
64,Declarative,,,1.1458386840357877,1.7524779576849092,161731_fnca,0.7849162393665202,0.7410703907946211,-33.76290542921879,0.8575907302456824,0.825431983875165,-32.838072613548086,Declarative,-0.9248328156707046
65,Declarative,,,1.6585608376541696,3.787685567801863,161731_fnca,0.010057962682368473,9.999999979667864,-38.81851732335739,0.307337419587553,1.2709801664843863,-38.24343719917301,Declarative,-0.5750801241843817
66,Declarative,,,1.9886739007966017,1.2052942835926361,161731_fnca,0.5109436191416427,0.3187994573774762,-28.4481092631998,0.9947014110316791,0.46941466636286394,-24.56636370106269,Declarative,-3.881745562137109
67,Declarative,,,1.8147202353563527,3.3304530678800726,161731_fnca,0.11058803422174579,0.378386537156326,-36.53249386078659,0.30877478862570396,0.6719297385681159,-35.63499925340196,Declarative,-0.8974946073846297
68,Declarative,,,0.6453850746154135,0.43497901923644555,161731_fnca,1.433239554959577,1.4832695950689827,-32.89268849494085,0.7366960725657151,0.5196337664436737,-28.782456683393683,Declarative,-4.110231811547166
69,Declarative,,,1.4526607187185547,2.205379663130552,161731_fnca,0.6385832850726844,0.9015463811114509,-35.821706659312866,0.5238800005091415,0.9438890815879792,-35.68331940107514,Declarative,-0.1383872582377279
70,Declarative,,,1.0381833945588093,1.2741838863940136,161731_fnca,0.10373092410335137,0.32643714808087165,-33.91608613787882,0.8158049541911702,0.8226762858985961,-29.77758393729695,Declarative,-4.138502200581872
71,Declarative,,,1.671198580668352,2.611205636356366,161731_fnca,0.4928948878049294,0.36040330378012075,-31.144591613322234,0.7921918385881204,0.6686519784255031,-31.386869758595704,Procedural,0.24227814527347036
72,Declarative,,,1.0896004977062848,2.1426503585158887,161731_fnca,0.041716064229972,1.0841350505985097,-38.434041946667556,1.9999999994777444,5.395249797952537,-37.51014297765998,Declarative,-0.9238989690075741
73,Declarative,,,1.094951614858527,3.212610650982901,161731_fnca,0.04086989121433943,0.2719745119513884,-36.790862133829464,0.010000002019438268,1.6805511159409705,-38.193236958951886,Procedural,1.402374825122422
74,Declarative,,,1.2686496419222308,2.6219448151995333,161731_fnca,1.1675835679322155,1.8027828154773573,-35.879552351186845,1.9999279757430188,6.634241754465215,-35.54040517303375,Declarative,-0.33914717815309814
75,Declarative,,,0.29311221195522486,0.3427020083249388,161731_fnca,1.9193579240070024,8.363487784250026,-36.937558813921456,0.17225849418953135,0.3568375077832395,-32.25503221932148,Declarative,-4.682526594599977
76,Declarative,,,1.1356660935116727,2.1479886089583413,161731_fnca,0.4981436030304659,0.9448472085166938,-36.72936559710302,1.9999736048288652,2.973905778878298,-36.15595376018202,Declarative,-0.5734118369209966
77,Declarative,,,0.683059203077243,2.392515457464674,161731_fnca,0.6808651111294579,1.3773116522056026,-36.762044810909174,0.275386510656773,0.5079753996087563,-35.019007806599994,Declarative,-1.7430370043091798
78,Declarative,,,0.08231159349856808,3.8008983051779137,161731_fnca,0.2549004485333446,1.665260696406668,-38.494976895119095,0.010074704268577877,9.999999984368264,-38.917289368271284,Procedural,0.4223124731521892
79,Declarative,,,1.899343741520624,4.318187197440019,161731_fnca,0.4834495811780921,1.699038613238633,-38.14227481586702,1.999940451998286,3.7598300103361653,-36.44852278972178,Declarative,-1.6937520261452406
80,Procedural,0.9862551888194704,0.8648464444674347,,,150523_fnca,1.3639745801403305,1.3713532127849375,-15.781020555727665,1.9999934939979545,4.615102729930673,-18.910234769926248,Procedural,3.1292142141985835
81,Procedural,0.9628684941444199,2.5653886408010305,,,150523_fnca,0.010053260622234226,9.99999998186366,-19.412828897818127,0.010028560506989989,9.999999983421556,-19.55169317467435,Procedural,0.13886427685622493
82,Procedural,1.2223821109144,4.531530139585295,,,150523_fnca,0.6591490313766482,0.8890641335350165,-17.00518720277351,1.999999999733062,2.3164490124493615,-17.00988322304604,Procedural,0.004696020272529466
83,Procedural,1.562087055296635,3.3786953779299154,,,150523_fnca,0.28275941702773577,0.4829264447460083,-18.250118269549045,0.03556865245325867,0.5592467105948831,-18.18678050632871,Declarative,-0.06333776322033557
84,Procedural,0.2065485053559313,4.83391301799701,,,150523_fnca,0.010052229191539261,9.999999981594247,-19.41508154799149,0.010060610008118061,9.999999984153007,-19.522201529481563,Procedural,0.10711998149007229
85,Procedural,0.7416153803362032,3.623282228656304,,,150523_fnca,1.0028006424129148,1.0814563124937346,-16.80954130710013,0.6816985050138714,0.47974091085069803,-15.487066597545553,Declarative,-1.3224747095545766
86,Procedural,1.4783699246821767,4.84954499747328,,,150523_fnca,0.5077255396439752,0.744869340609278,-18.159305251727766,0.3716794333224963,0.6893159665214912,-18.39745252773939,Procedural,0.2381472760116239
87,Procedural,1.919946755040794,1.667988513760137,,,150523_fnca,1.9999837307777915,2.519142815732448,-11.986447134056727,1.9999999991875834,2.893209529389383,-18.043999466918,Procedural,6.057552332861272
88,Procedural,1.1042461778246484,1.9753346390770603,,,150523_fnca,1.1447988943145657,1.463506184859637,-17.46211847820192,1.9999987985401413,2.321748557406025,-17.231195148629688,Declarative,-0.2309233295722315
89,Procedural,1.049313999935509,2.4404749140928628,,,150523_fnca,0.010050615377838511,9.999999983552636,-19.41007278339379,0.010057046250083234,9.999999982368527,-19.419165027072275,Procedural,0.00909224367848438
90,Procedural,0.7959108418533055,4.197318756894881,,,150523_fnca,0.6936692919166731,1.420674846143759,-18.64981935839072,1.9999756401023967,3.1112797667462337,-18.0786207040037,Declarative,-0.5711986543870182
91,Procedural,0.33004901546081833,3.5730394473434304,,,150523_fnca,0.27479764299893095,0.9399035883188857,-18.97169499839615,1.4630784389203126,2.769010946218645,-18.59876703491223,Declarative,-0.3729279634839209
92,Procedural,1.1298574230671778,3.838895877448955,,,150523_fnca,1.176491184166173,1.2815572115042584,-17.34963449397306,1.9999999967883046,9.99677852675663,-19.351151742362003,Procedural,2.001517248388943
93,Procedural,0.4639039641689174,2.274564482288622,,,150523_fnca,0.010057310814875126,9.999999983055563,-19.419242746083683,0.010026578607148647,9.999999982888838,-19.568430178864,Procedural,0.149187432780316
94,Procedural,1.0850816779664507,3.3150179109241753,,,150523_fnca,0.010284705986461385,1.2323772006467275,-19.402022678045682,1.9999998439465738,4.512248797812487,-18.744511135143583,Declarative,-0.6575115429020997
95,Procedural,1.1009043883706013,3.407283380747646,,,150523_fnca,0.01005204442557719,9.999999982188232,-19.412551088020486,1.9999999968097786,9.999999989482866,-19.36475966960292,Declarative,-0.0477914184175674
96,Procedural,1.2032647402436787,3.445385992404386,,,150523_fnca,0.9886915095755705,0.8673720636998823,-16.20616872150532,1.9999999997992661,1.4196434911552436,-15.460585419893203,Declarative,-0.7455833016121183
97,Procedural,1.9039674077363076,4.905914561801373,,,150523_fnca,1.3081932347313874,2.3200782853191084,-18.053956082470815,1.999997106912832,3.4100893853510743,-18.50681029402367,Procedural,0.45285421155285377
98,Procedural,0.2670450609005253,4.356295567535619,,,150523_fnca,0.2542890866712774,1.1091777910172818,-19.16113376775042,1.0680767316361397,9.413731124196062,-19.383011935010728,Procedural,0.22187816726030718
99,Procedural,0.3245762104716598,2.588155947439061,,,150523_fnca,0.08980535713800063,2.689942865001841,-19.40262407084998,1.8322484076676944,9.999938241389273,-19.317714782992436,Declarative,-0.08490928785754548
100,Declarative,,,0.2280631088785717,2.452016235350383,150523_fnca,0.047463324012875334,0.2998561835459611,-18.394864420200943,0.010000000617568682,1.6620698993756762,-18.526343837684745,Procedural,0.13147941748380276
101,Declarative,,,1.8893332148206996,1.7539415109318628,150523_fnca,0.9962358597674361,0.047837839019263174,-8.307930241491693,1.3926265905628057,0.5003222705035205,-7.655509820874851,Declarative,-0.652420420616842
102,Declarative,,,1.2791285570619424,4.845308251378477,150523_fnca,0.01638394981823427,0.07336093687018813,-18.62975969104247,0.010000002052979183,0.3878394840895607,-17.937632311463656,Declarative,-0.6921273795788139
103,Declarative,,,1.3471484032029997,0.6321492027810138,150523_fnca,0.5981456792678758,0.3183951691824231,-10.838739403884984,0.720661663466732,0.2869589034972583,-9.867904421480466,Declarative,-0.9708349824045186
104,Declarative,,,0.7645116216326469,0.619552944276992,150523_fnca,0.28946856264507054,0.24177267302092265,-10.966096400698673,0.3858457985222174,0.4688249721384763,-15.073604628899512,Procedural,4.107508228200839
105,Declarative,,,1.0885460951574113,3.5956525595969917,150523_fnca,0.10258379279264707,0.4498154581670074,-18.029869844140915,0.010000000704746353,0.9259147851778201,-17.769907347472145,Declarative,-0.2599624966687699
106,Declarative,,,1.6171276884699213,2.185272890718748,150523_fnca,0.5944308506978366,0.6058271236507534,-15.599633716243776,1.9999999999320661,1.7377293831298295,-15.587072810774758,Declarative,-0.01256090546901767
107,Declarative,,,0.29947291548818766,1.3307151971108067,150523_fnca,0.010051962407526897,9.999999982231905,-19.41049712052071,0.22019365189919035,9.99999997837443,-19.433484822479183,Procedural,0.022987701958474105
108,Declarative,,,1.1662211521063053,0.6187949915351681,150523_fnca,0.5457626401287928,0.3940410615277272,-13.917724252478893,1.999998771767372,1.2521528640396573,-13.386342264849118,Declarative,-0.531381987629775
109,Declarative,,,0.8706709721526188,1.4885824984476148,150523_fnca,0.8159748523452571,1.6727071149335422,-18.463647722380276,1.9999999999732896,7.021985124945564,-19.17608042049772,Procedural,0.7124326981174427
110,Declarative,,,0.8498654079206579,3.2923748246729923,150523_fnca,1.2533830223151528,1.685756328131711,-17.551562574091022,0.7336466520264465,0.7969022882345369,-17.46171493489437,Declarative,-0.08984763919665184
111,Declarative,,,0.6517815073098522,3.635435698551735,150523_fnca,0.06823171046054882,0.39380849812056384,-19.214754150702955,0.010079061406413832,9.99999998270489,-19.444088117114713,Procedural,0.22933396641175818
112,Declarative,,,1.8858468126194703,0.5759054618954507,150523_fnca,1.0098756568468135,0.05278479633881833,-8.270179507847702,1.9963358874484005,0.014283686665157405,-0.6931471805599462,Declarative,-7.577032327287756
113,Declarative,,,0.8285746454810132,2.839386969842116,150523_fnca,0.1424594816159115,0.564708510310461,-18.099954643784017,0.010000000095382367,0.7978219381389777,-17.579084067259263,Declarative,-0.5208705765247537
114,Declarative,,,0.8708947878090462,2.973521187364759,150523_fnca,0.3733199078869839,1.0504922013822926,-18.978541498034858,0.34653039041301087,2.7708011970499236,-19.38037070062916,Procedural,0.4018292025943033
115,Declarative,,,1.5467031705214664,0.8244005400614263,150523_fnca,1.0977196737995232,0.5392643479531962,-12.146505012993739,1.9461524597006998,0.7586818596338482,-8.025757781785726,Declarative,-4.1207472312080125
116,Declarative,,,0.582487024561909,1.0391543995206804,150523_fnca,0.1523766663603808,0.5970407530329491,-19.0710958907857,0.3479861780966763,2.6333418380591964,-19.324313149337367,Procedural,0.2532172585516683
117,Declarative,,,0.03448673497288871,3.247944878355235,150523_fnca,0.6829696947144386,8.26266273576829,-19.410636639162302,0.010000001748699486,1.9238860551331287,-19.09175789718647,Declarative,-0.31887874197583344
118,Declarative,,,1.030349913717413,3.52454031973755,150523_fnca,0.010050270930466936,9.999999984316192,-19.410019917367443,0.010061853973484454,9.999999982270616,-19.4477690562417,Procedural,0.03774913887425768
119,Declarative,,,0.02293303077123612,0.3124736385400245,150523_fnca,0.2319989058213178,1.2651709034278082,-19.308777318611618,0.010000002018668117,0.2994597085113607,-18.4562439820383,Declarative,-0.8525333365733196
120,Procedural,1.0903280068222496,2.820970630796045,,,173940_fnca,0.05933676509636344,0.8840230487149696,-38.519183410493014,0.010000002446458671,0.7532936494000939,-37.933735369230796,Declarative,-0.585448041262218
121,Procedural,0.5882846046205803,2.603727576700848,,,173940_fnca,0.010052891219583035,9.999999979356273,-38.82642214921019,0.010071428005837475,9.999999981999984,-38.846718001498175,Procedural,0.020295852287986804
122,Procedural,1.5043957524066758,3.1800043619436775,,,173940_fnca,0.010044355753182702,9.99999998348833,-38.81958458634217,0.010070921208454998,9.999999982430188,-38.87033246449357,Procedural,0.050747878151405246
123,Procedural,0.8425839461881416,0.18408874476052217,,,173940_fnca,0.6563299453534258,0.09500459922600779,-11.761535892912043,0.90468322645909,9.999999983731964,-38.908951054817905,Procedural,27.14741516190586
124,Procedural,0.5601526925461017,1.7085849620031524,,,173940_fnca,0.7563637700413778,1.295489226503929,-36.9019961984938,0.3314365309300195,2.5081779705874583,-37.96803652485172,Procedural,1.0660403263579212
125,Procedural,1.834716120953627,0.9196512470374141,,,173940_fnca,1.8659448117942856,0.8140635074791731,-14.22486108654482,0.3385054164492349,2.7861953282919156,-38.23019507474011,Procedural,24.00533398819529
126,Procedural,0.44056382947123246,2.9588301618474366,,,173940_fnca,0.010058589051082808,9.999999983490566,-38.82378416211074,1.4255875156050488,6.520166908392861,-37.83651987336938,Declarative,-0.9872642887413576
127,Procedural,0.6584187711396775,1.88475063138045,,,173940_fnca,0.13550072194293608,4.071437169937765,-38.80874169874635,1.192588649035833,9.999935248938343,-38.72532168168994,Declarative,-0.08342001705641167
128,Procedural,0.5133150733462497,2.6319939237734906,,,173940_fnca,0.4223667556553371,0.721579181194742,-36.272448063372984,0.1464512965228716,0.5674918905120414,-36.86181756507427,Procedural,0.5893695017012845
129,Procedural,0.43318515581570216,4.68412464579888,,,173940_fnca,0.010064419599279568,9.99999998252462,-38.83431493295195,0.7612720304824682,9.999985928327018,-38.85944894363762,Procedural,0.025134010685668784
130,Procedural,0.7682076466058011,4.310845216433533,,,173940_fnca,0.10281884332141017,0.9723567940625778,-38.55931857459241,0.5532965761865186,2.6361723149704077,-37.722509246275024,Declarative,-0.8368093283173863
131,Procedural,0.3083100914820527,0.2917162527972361,,,173940_fnca,0.42550353338271063,0.4782921423425348,-33.878195833163296,0.9058651923751249,1.5271373216591675,-36.26679288628936,Procedural,2.3885970531260625
132,Procedural,1.745020784273892,2.673942378215334,,,173940_fnca,1.7125448097820046,2.4509548395533254,-32.22403141358926,0.010000000299525627,0.8901449896999183,-37.10065153525592,Procedural,4.876620121666662
133,Procedural,0.34580430559315806,1.1293089876948077,,,173940_fnca,1.2400879260109336,5.563359737927411,-38.42340655696964,0.05664823083262808,5.513294126799655,-38.764825131851914,Procedural,0.341418574882276
134,Procedural,0.8689501055540251,2.0833423256882555,,,173940_fnca,1.8338964970592624,4.516883190958097,-35.70295978769549,0.010070901352122345,9.999999980141181,-38.94612489418134,Procedural,3.243165106485847
135,Procedural,1.9382633364972837,3.3605074560368964,,,173940_fnca,1.8072180076591393,2.012065881580486,-29.203380475161794,0.010000000807320678,1.6007605873293225,-38.10151100585759,Procedural,8.898130530695795
136,Procedural,0.9167543933583564,1.7805721311851852,,,173940_fnca,0.5304949956238998,0.8867288258535994,-35.930216043036324,0.5502160265135346,0.4487851141720832,-31.305380392895277,Declarative,-4.624835650141048
137,Procedural,1.319501454776731,4.270782396646304,,,173940_fnca,0.05667622956485159,0.28005740207713936,-37.096458161727966,0.24684889620836192,0.7958930468176768,-37.243816944044994,Procedural,0.1473587823170277
138,Procedural,1.621640335340273,2.1575884721503185,,,173940_fnca,0.0100520874536378,9.999999982017636,-38.82965263040194,1.5128583372390616,4.094803640635885,-37.94276752350429,Declarative,-0.8868851068976511
139,Procedural,1.128902926737305,0.17629443310979043,,,173940_fnca,1.0527590090277146,0.06435936654859588,-15.771690421246861,0.5187968606972441,0.3084623398158489,-26.214591107498453,Procedural,10.442900686251592
140,Declarative,,,1.5890275081193102,0.9483587422959278,173940_fnca,0.7848730432836066,0.43184448690828353,-26.862697854841258,1.4723931889771522,0.48142286659616507,-15.86223446098093,Declarative,-11.000463393860327
141,Declarative,,,1.0188026372476158,3.6425428503183466,173940_fnca,0.8568944150401426,0.8605155412815024,-34.452207224249676,0.6767778451183536,0.6919952333709084,-33.742230427759516,Declarative,-0.7099767964901602
142,Declarative,,,0.5200139757795762,2.3935095634832386,173940_fnca,1.0552929169932765,2.5086385516565524,-37.74233226849397,0.7178635204240247,1.9872792166654003,-37.39183409006188,Declarative,-0.3504981784320904
143,Declarative,,,1.5904385718650507,4.421415802470169,173940_fnca,0.20831480599387137,0.9878558626712471,-38.25167197476233,0.7628991039395719,2.2113599164320457,-37.046210778667074,Declarative,-1.205461196095257
144,Declarative,,,1.3869781609055087,1.745588864565402,173940_fnca,0.6573049637052945,0.9317871755867896,-35.38834641673863,1.7599014026410302,2.510829737133715,-35.120623177582125,Declarative,-0.26772323915650276
145,Declarative,,,0.9557309869583136,4.716099657468652,173940_fnca,0.88520809637751,1.521908676831567,-37.089670565786584,1.9999999979490293,2.7104232729947784,-35.9775826699584,Declarative,-1.1120878958281821
146,Declarative,,,0.06080164371550701,3.392494627617884,173940_fnca,0.32181249734378403,1.2512991581160477,-38.03616290440329,0.35874285744430023,1.9381736411548256,-37.48014525992265,Declarative,-0.5560176444806402
147,Declarative,,,1.1877677852800517,0.3914236248842523,173940_fnca,0.8459922393224965,0.5170437493203334,-27.3274152426223,1.9711738842717021,0.9011713712037444,-21.719785372616773,Declarative,-5.607629870005528
148,Declarative,,,1.7289575970914999,4.008833808341995,173940_fnca,0.8218223930045505,1.1621751906010611,-35.69472486964228,0.4829891020256833,0.7258132747125913,-34.42053121966642,Declarative,-1.2741936499758566
149,Declarative,,,1.067777254772999,3.889584202125164,173940_fnca,0.384713598121006,1.0744767725331825,-37.62103031571264,0.7287903934592962,1.0114539633180915,-35.721785607968016,Declarative,-1.8992447077446215
150,Declarative,,,1.7899667638111887,0.34127455300901,173940_fnca,0.7683734099505912,0.4609612214853646,-27.554375018546057,0.854616512467822,0.12120192214752748,-10.657559275835714,Declarative,-16.896815742710345
151,Declarative,,,1.916054215876441,3.301898414284261,173940_fnca,0.6134140381997117,0.9497662004744365,-36.376353657942566,1.9999786946427978,2.434426733209595,-35.560206272540334,Declarative,-0.8161473854022319
152,Declarative,,,1.9025857904179824,1.035633752986329,173940_fnca,0.9240806866096144,0.4180431352809771,-25.69316695627608,1.9281768586676509,1.0136984696570581,-24.30959886515373,Declarative,-1.3835680911223491
153,Declarative,,,1.819592141092872,1.5388731906139563,173940_fnca,0.5856790642681926,0.79539891550057,-35.20086769680403,1.599243107081393,1.242343051874634,-30.96916930534886,Declarative,-4.231698391455172
